Date,BTC,SJC,VNINDEX
2025-04-28,1.4578590211602238,6.002659054690984,3.513313482551872
2025-04-29,1.424685078865573,6.37885446601042,3.7211711547202486
2025-05-05,1.461202156671615,6.427924647488236,3.7714467254999717
2025-05-06,1.502941142389802,6.664043383763641,3.8846822935582614
2025-05-07,1.604623620777701,6.449330355424598,3.9268220289259803
2025-05-08,1.6627781451780788,6.851075465276157,4.095029877804402
2025-05-09,1.5874880603643837,6.839821219088337,4.033109174955141
2025-05-12,1.6738552624884662,6.981907883194904,4.106472349775114
2025-05-13,1.7767625807756593,6.968293259502589,4.140251645906257
2025-05-14,1.8834060210022652,6.981965234010234,4.1956008570823595
2025-05-15,1.9208864225239708,7.139402732650546,4.246351614393795
2025-05-16,2.119834206044735,7.101395316179648,4.350455733649284
2025-05-19,2.1081051483448965,7.19290608962665,4.30751922635173
2025-05-20,2.1547543440600614,7.225694530857796,4.331569036753602
2025-05-21,2.1597125263834616,7.36915896523861,4.364979647087419
2025-05-22,2.2100249608635547,7.111149535818628,4.378869126995921
2025-05-23,2.1881023382347764,7.144489266027443,4.334952136459124
2025-05-26,1.9556356762688853,6.9881556483494816,3.9493098847483643
2025-05-27,2.026166472685398,6.924646602920648,3.947135326454998
2025-05-28,2.0937617207639647,7.03413013475288,4.037599320497942
2025-05-29,2.112619928841586,7.125836793870121,4.074775468441249
2025-05-30,2.0510161369149182,7.132226877365621,4.022884902516822
2025-06-02,2.050523844412966,7.13493967429425,4.021383853480442
2025-06-03,2.1078890492939872,7.244808179001716,4.106059388792593
2025-06-04,2.1842057147114513,7.291858431903487,4.15752950758177
2025-06-05,2.2033078286673446,7.406227765491935,4.2038609443046715
2025-06-06,2.080056508729655,7.391349731079377,4.126013431746312
2025-06-09,2.0458830002268003,7.388251931908618,4.051041728738491
2025-06-10,2.1701933238183924,7.411826595799321,4.181207584662272
2025-06-11,2.2391429048662537,7.4055015044893535,4.293591776027483
2025-06-12,2.237586398816982,7.428084157934867,4.29231061293236
2025-06-13,2.2042376703811706,7.388416822378751,4.166205656968147
2025-06-16,2.1432403465430294,7.343300660155605,4.024418238699212
2025-06-17,2.032922834596851,7.401111178039754,3.9813998799946737
2025-06-18,2.0234294266632813,7.398401588324354,3.919202390738563
2025-06-19,2.0187754121308243,7.605330550643485,4.074571451879894
2025-06-20,2.0528996568286217,7.743612565933078,4.192352907267638
2025-06-23,2.062852560956452,7.820981316211473,4.233932871649859
2025-06-24,2.0988879116674353,7.885301013298019,4.292579606254177
2025-06-25,2.157805206503427,7.9812612328651555,4.368709882337473
2025-06-26,2.231130531074088,8.12171068016414,4.476509607864843
2025-06-27,2.337448879885573,8.09371918807994,4.5349228810402265
2025-06-30,2.443882713836154,8.150355002313859,4.604157130980457
2025-07-01,2.5778975016474304,8.244376367300433,4.7070157924421485
2025-07-02,2.5877887122640386,7.777295675302865,4.712880673397968
2025-07-03,2.6162543315258247,7.847452081117012,4.7465573782570765
2025-07-04,2.7434571748797154,7.762473852316598,4.763708887077556
2025-07-07,2.7332563100472274,7.754404665977477,4.770595761239981
2025-07-08,2.8400560497096383,7.7817509962093245,4.7599316690581706
2025-07-09,2.95978582537324,7.751297879347119,4.769721383365633
2025-07-10,3.0017123897721487,7.746831313958335,4.777859785584182
2025-07-11,2.959195507318424,7.750157554557591,4.762651286885767
2025-07-14,3.0111129005732096,7.840341502305814,4.801192891074246
2025-07-15,3.0669212891199726,7.79613552218541,4.8194680043322276
2025-07-16,3.0892577157273227,7.823891795249349,4.843513616409267
2025-07-17,3.1139473432118203,7.826764626358573,4.836561069500023
2025-07-18,3.1357067836621177,7.96703396239603,4.896548875765805
2025-07-21,3.1566045174513,7.859508387132785,4.918838526280112
2025-07-22,2.9893219824471906,7.838560418295182,4.624705989224154
2025-07-23,2.9317675464112125,7.854201623304724,4.5686549106290775
2025-07-24,2.960158703924498,7.755856901280089,4.605438357373837
2025-07-25,3.044887457629175,7.638969255214567,4.673148648017844
2025-07-28,3.075089371763251,7.763017426243756,4.750979268184874
2025-07-29,2.9551110446616624,7.771589270849533,4.5847610226326
2025-07-30,0.3500416854927857,10.235266679209666,0.6939924372876938
2025-07-31,0.15838138726345097,10.094453219856304,0.7875836574967154
2025-08-01,0.24903068534686268,9.872224426567,0.7572612726133965
2025-08-04,0.4368413686209438,9.663477652982888,0.710878236249679
2025-08-05,0.5415279618510072,9.14355586965222,0.7254059868383012
2025-08-06,0.5028185209821623,9.119312934886203,0.7409374268895541
2025-08-07,0.3829830536855594,9.135593708897316,0.7873088529969041
2025-08-08,0.3546851874958956,9.202113585242245,0.8237516028063996
2025-08-11,0.35278690289662906,9.238753205019545,0.8632964884869976
2025-08-12,0.34181747996892,9.302120855245,0.8953693448384481
2025-08-13,0.32229050685697036,9.425710503629602,0.9393876056775885
2025-08-14,0.32304935345133234,9.485033445944346,0.9542874217614461
2025-08-15,0.2520139995962345,9.771884092653039,1.0082243111735334
2025-08-18,0.24790730685064766,9.754243044397082,0.9939844949533372
2025-08-19,0.25221356047333554,9.774524076835721,1.0163439890088721
2025-08-20,0.2966230623466237,9.6820847030346,0.9545585046475291
2025-08-21,0.2775960043095438,9.852524548315845,1.0191146813937735
2025-08-22,0.2803188720471361,9.81809928292623,1.0225254391407756
2025-08-25,0.30186261254119273,10.195895634700246,0.9802857528260489
2025-08-26,1.566597040307205,14.556964410784069,2.1187776449570594
2025-08-27,1.3630499183345357,14.485303660850501,2.012421217705118
2025-08-28,1.5174966702486414,14.803099893031257,2.214571965149592
2025-08-29,1.5563993536694132,14.912576702286485,2.3820442357706084
2025-09-03,1.3943932236937795,14.875658559180705,2.03799618116538
2025-09-04,0.9862630907764625,7.84360227425438,2.1727218489379863
2025-09-05,1.0748633369755178,8.218941935161794,2.2957800186898303
2025-09-08,0.7039969810926361,8.059472163078041,1.788903194545166
2025-09-09,0.38027365178980865,7.846509571605065,1.3447528705881284
2025-09-10,0.3868539152857786,8.069308066349357,1.4407981645451207
2025-09-11,0.42262646598345555,8.333745444440233,1.5243685185001854
2025-09-12,0.3984340279830523,7.991169541304998,1.604445259242504
2025-09-15,0.42144546125008064,7.857354292127871,1.7215375533071287
2025-09-16,0.4422144951300111,8.087789208439544,1.7599841829004537
2025-09-17,0.43207097151232166,7.7081187640008375,1.7586632526750856
2025-09-18,0.4460017119582771,8.02460733254281,1.795006535390753
2025-09-19,0.48507861639339733,8.34291222609581,1.879601695257671
2025-09-22,0.48271352032488446,8.39689388531858,1.8816802530153387
2025-09-23,0.908316368903328,9.92856462529863,2.464910395137432
2025-09-24,0.9043150146408996,9.620119839650732,2.535963995868651
2025-09-25,0.9548015728054748,9.957901029254757,2.6196244387081347
2025-09-26,0.6278920852827441,9.484752225800142,2.1221835064849204
2025-09-29,0.6885696811494979,9.868000394476983,2.166894689802157
2025-09-30,0.7144449994310076,9.37620017105204,2.154167544130292
2025-10-01,0.7941449727327576,9.683255840043293,2.2582554392823084
2025-10-02,0.7874643728110864,9.491687744495747,2.217226936522043
2025-10-03,0.775483093290319,9.545995670356422,2.1365411385258937
2025-10-06,0.8521210824657177,9.864867400467482,2.220800592725758
2025-10-07,0.665336345534917,8.902148932914965,2.161666186406175
2025-10-08,0.7456708653150179,8.735638767382758,2.3293815559637054
2025-10-09,0.7375284370961244,8.011736876611353,2.3824494849917777
2025-10-10,0.7338574191834479,8.090668173869165,2.395064328824781
2025-10-13,0.5222073875012723,7.624229140325999,2.101719625079168
2025-10-14,0.7056889253022836,7.08127451809143,2.192042328051913
2025-10-15,0.6808727625951083,6.733193136795757,2.1650666644437044
2025-10-16,0.5839074920319209,6.55420545374975,2.09510642810119
2025-10-17,0.4852323172622297,6.516778407936508,1.9460686748169809
2025-10-20,0.4502236101349255,9.653790779076477,3.8309279061131685
2025-10-21,0.15101172074402092,10.128387838040753,1.6598068976923397
2025-10-22,0.15358391351333323,9.76618641379099,1.7428310014574788
2025-10-23,0.22870914247500318,9.537730901889308,1.6310512456855775
2025-10-24,0.2390269631528219,9.834947673984507,1.8427635890766458
2025-10-27,0.24686539397671403,10.117764451683763,2.029010445683488
2025-10-28,0.2330195430911841,9.776167227279176,2.0169793196459174
2025-10-29,0.28184075316517454,9.513736166087705,1.9837639804071494
2025-10-30,0.17794250883951257,9.12433771092267,1.717763174200826
2025-10-31,0.16837268146242534,8.792712218335286,1.7115465855166878
2025-11-03,0.1955539626568248,8.610384609605381,1.4789869140967138
2025-11-04,0.12989047245528518,8.194378737373953,1.4874274494008355
2025-11-05,0.08699372896560087,7.6207728801581665,1.3262773732761968
2025-11-06,0.08345483596593484,7.882676643995657,1.4471073316694727
2025-11-07,0.0897029074393596,7.8048886335473355,1.4493796354103528
2025-11-10,0.04959646014330854,7.194581602213368,1.0518446263766634
2025-11-11,0.06408736662889547,7.111006039114609,1.0541564313790164
2025-11-12,0.054984394467971764,7.167797785788721,0.9815372100788533
2025-11-13,0.05853876843353589,7.093413722768183,0.9929793891922278
2025-11-14,0.0790598749809468,6.904574892457016,1.0400184581865868
2025-11-17,0.08938261334868747,6.28163119859858,0.8811734513579306
2025-11-18,0.10308920442236857,6.291143854870063,0.8661069927089926
2025-11-19,0.046609455020696355,6.65886729031654,0.8967770379778695
2025-11-20,0.05109945896220047,6.644466912549096,0.9002132511905625
2025-11-21,0.26011046682097305,6.028156414262565,0.8404934153112942
2025-11-24,0.27987076557841606,6.06665943930409,0.8636463095367253
2025-11-25,0.21497768009183238,6.258823186646644,0.894185127583047
2025-11-26,0.35119636023844825,5.817369930299332,0.9220285525900263
2025-11-27,0.2966546811670412,5.929378490999526,0.950950821609986
2025-11-28,0.12124341413891626,6.5295185934588496,1.0697822555590486
2025-12-01,0.06642391745788068,6.818654037909311,1.115596293967125
2025-12-02,0.16825301794861636,6.877301807631908,1.0876869031119285
2025-12-03,0.18322596572669658,6.887248852986705,1.1050381505690154
2025-12-04,0.11797787054745879,7.186080948068819,1.1917273345747992
2025-12-05,0.09064409535537443,7.353983670295394,1.2335397396676107
2025-12-08,0.15262686186759966,7.320919256356262,1.206828140514149
2025-12-09,0.0821192719978936,7.701006976674707,1.276332149392978
2025-12-10,0.07461575678230359,7.760141308876323,1.2818315178947826
2025-12-11,0.18943071177190962,7.749096760197194,1.2715644565661766
2025-12-12,0.2932227763057349,7.706249982153901,1.2447605229895076
2025-12-15,0.03871831075650256,9.690357760343648,1.190491739610533
2025-12-16,0.1723042528351204,9.869845200922,1.079105959825044
2025-12-17,0.18486506109538503,9.964344018760762,1.0915404208126755
2025-12-18,0.17905265739027731,9.810932075478762,1.1092908041139382
2025-12-19,0.22956016681328073,10.147320139129635,1.2857518596305795
2025-12-22,0.2804290200304149,10.113180781642617,1.3177432570390057
2025-12-23,0.27274833314628877,10.038678838740534,1.3213780072867554
2025-12-24,0.23319992328513228,9.821051920875068,1.265710658274266
2025-12-25,0.3644955963324814,10.45604610105274,1.409653811906142
2025-12-26,0.5386837471520023,10.153515587292784,1.1026361297336917
2025-12-29,0.6164565203567562,10.363055798201092,1.133840734709246
2025-12-30,0.5856232541653683,10.359103415036142,1.1328212639317936
2025-12-31,0.35885222468263756,9.270697263354721,1.0248101576941226
2026-01-05,0.334234784904508,9.103605778367108,0.9975276042778702
2026-01-06,1.8290282664078283,7.868647766917558,1.2661187816734976
2026-01-07,1.8237553502661097,8.20044024619423,1.266875424673941
2026-01-08,1.4916546811156506,7.648754454449557,1.263063768603534
2026-01-09,1.5375233203373084,7.850991141884989,1.2721641000466244
2026-01-12,1.4801587524960746,7.896455651687173,1.262761076453256
2026-01-13,0.45691692689537877,5.018181643893572,1.2451399519599504
2026-01-14,0.4088253611831516,4.959780542385683,1.2411464301848918
2026-01-15,0.3712966791641459,4.8682037508975595,1.2509866698435568
2026-01-16,0.3668507422133094,4.78181099601237,1.2452834506000432
2026-01-19,0.45743220798896145,5.351712715867607,1.3167123718439644
2026-01-20,0.9426088074923622,5.791597160651529,1.3358753352979869
2026-01-21,0.9062184716350008,5.674997785268754,1.360839377300349
2026-01-22,0.18410833326403253,3.3899983268247835,1.4498789223874486
2026-01-23,0.14956442472868758,3.936350340194039,1.4444766942287357
2026-01-26,0.031146497289713526,3.289467814573621,1.4501182559943926
2026-01-27,0.0399882956480524,3.984331570713895,2.7696051711808667
2026-01-28,0.09434178536259497,4.538298178002165,2.898693475407743
2026-01-29,0.3263435172734974,4.330157686454427,5.348744962536012
2026-01-30,1.730944896976383,4.935808658435592,4.88298314413973
2026-02-02,1.3318507488491504,4.073758760223612,3.5946481549085862
2026-02-03,10.482655526007756,11.604232666727698,7.866609406645098
2026-02-04,12.869090497721402,11.506733462729068,5.4918481286257315
2026-02-05,13.256866765649411,10.60246160826389,5.5334628217080795
2026-02-06,6.278158117371458,1.4326420054163513,5.576897342090437
2026-02-09,6.572664721670341,1.0302212732233196,6.079588465448471
2026-02-10,5.423952215500927,1.1895761396757853,4.246428428391802
2026-02-11,5.772511079231091,1.625497410919241,4.026610061459291
2026-02-12,6.008959002027847,1.6772191455682206,4.093148623662113
2026-02-13,6.455317567971153,2.235111084824881,4.083704238764973
2026-02-23,6.545449953176963,2.4544097828458344,3.937089291822715
2026-02-24,8.222402224802005,3.1970355854690213,4.044508665595958
2026-02-25,8.772559043724758,3.8987034437508283,4.058592294551977
2026-02-26,8.846594252009854,3.901956118807215,4.080495683166641
2026-02-27,9.135361934044361,4.2325898456010975,4.097997767988993
2026-03-02,9.114263551772183,4.329988402539964,4.107173244057294
2026-03-03,8.978466567543919,6.519346531550796,8.114068613177261
2026-03-04,9.048828549884359,6.264989971056845,8.224529356292454
2026-03-05,9.039440741159643,6.2778620458246115,7.831892842054044
2026-03-06,9.151721572395433,6.148771351079829,7.869327973980845
2026-03-09,8.750802774310596,5.062113714334593,6.866082508330251
2026-03-10,9.736429673099135,3.834314082044943,2.3282129772195903
2026-03-11,9.713326221245433,3.957360789919906,2.2833325796919213
2026-03-12,9.880167598985846,4.271989937383136,2.2995198733956723
2026-03-13,10.246596343488646,4.339914903507713,2.2992908768556197
2026-03-16,10.356461314571453,4.501374132890412,2.318405370095522
2026-03-17,10.321273247152863,4.4977154208177605,2.390901123224143
2026-03-18,10.427709701250375,4.701245334572524,2.4855226597167435
2026-03-19,9.941963676026011,4.404076045603289,2.600398200555576
2026-03-20,10.30915188222078,4.367432978896146,2.695263728648678
2026-03-23,10.922389035206926,4.195630228189007,2.5787953058029833
2026-03-24,10.040801684383094,5.408304276138054,4.851597716156153
2026-03-25,9.326976099204842,4.8177278860076385,4.284731764282046
2026-03-26,8.828132899557984,4.66971849752057,4.0213690465555345
2026-03-27,8.580903500722348,4.425158804212526,3.967006644321469
2026-03-30,8.165395262284747,4.274222564347796,4.23890375885424
2026-03-31,7.765518851122466,4.29951848849226,4.008787835252581
2026-04-01,7.7202262113305276,4.506680402360452,3.999997818119261
2026-04-02,7.489275890976044,4.558582871035677,3.8930100724848593
2026-04-03,7.489689482591899,4.536335476102837,3.8312597426642614
2026-04-06,7.545491579052078,4.599735855516429,3.8260113141362684
2026-04-07,7.546896564597927,4.71626546463686,3.8440846802011652
2026-04-08,7.528063878477786,4.860289817175123,3.9374723305547032
2026-04-09,7.480716478655525,4.92661071276247,4.0864277870313215
2026-04-10,7.492069583946326,4.978671017345859,4.301914572249488
2026-04-13,7.422493072149594,5.074086904738085,4.263843442042193
2026-04-14,7.384217278246297,5.219878250120946,4.2658919426562525
2026-04-15,7.175409596970638,5.175762748341284,4.172344739949018
2026-04-16,7.251097380269444,5.4396374607363125,4.2310454091897265
2026-04-17,7.039556979084571,5.410611675498678,4.170188970023069
2026-04-20,7.073713320937259,5.514813393010487,4.215159423663717
2026-04-21,7.071354018800758,5.551827157837885,4.2432791848472595
2026-04-22,7.11008657294554,5.661805497098305,4.256838992203926
2026-04-23,7.1261700413613465,5.700850704330074,4.2692931340591596
2026-04-24,7.056860928655473,5.811391147167355,4.2647033468630084
2026-04-28,7.062251325077118,5.810278164396488,4.251851375073235
2026-04-29,7.059400696872209,5.828153219527755,4.266934510958153
2026-05-04,7.070819676419548,5.864756501402368,4.2714542848313
2026-05-05,7.0336226769561305,5.886874414531595,4.355323581412773
2026-05-06,6.958164966345337,5.859809629471469,4.327636397459544
2026-05-07,6.840200047373457,5.857853725943684,4.296726253447181
2026-05-08,6.914259578192117,5.7714349000911325,4.237754199082211
2026-05-11,6.9750315945939505,6.004760552834732,4.308711307096569
2026-05-12,6.9176612145354195,6.077246750599318,4.437402672475654
2026-05-13,6.907903326673104,6.185491703713786,4.531707231773485
2026-05-14,6.876665149297745,6.203038578023213,4.567852340574429
2026-05-15,6.947292927370807,6.262193318510201,4.592238808551485
2026-05-18,6.8839733489509,6.261464904220759,4.578748238142783
2026-05-19,6.595612379561356,6.204243491441918,4.682830845895614
2026-05-20,6.741347732052782,6.139811616511115,4.600379393406584
2026-05-21,6.556734186752788,6.010179591174191,4.496835848161684
2026-05-22,6.828722431762313,5.902505186093865,4.39532917165627
2026-05-25,6.434821627534282,5.800349293704199,4.196851051756434
2026-05-26,6.498903370556897,5.96281565831156,4.318937033085046
2026-05-27,6.4551167580667475,5.979184354172407,4.389179999398207
2026-05-28,6.309045900161648,5.9799453471716335,4.322453371104973
2026-05-29,6.37945301000693,5.862567344652669,4.345461102435477
2026-06-01,6.200559921287974,5.847481950613531,4.271762611681362
2026-06-02,5.533345134555057,5.539284465209782,3.8637577912327914
2026-06-03,3.945003719959439,5.664311442790925,3.8309580856800918
2026-06-04,3.3851050015121342,5.520699653577321,3.8259136599369414
2026-06-05,3.4473156669737715,5.60869849070782,3.91272612411393
2026-06-08,4.272151654968659,5.586312847402819,3.6575480878343947
2026-06-09,4.21198064950371,13.795720319321369,13.684724874848243
2026-06-10,4.289745178248417,14.296043768927813,14.176728026235285
2026-06-11,3.748572843033049,13.197636789280587,12.987515704337849
2026-06-12,3.8880574108966837,13.3096965021534,13.13330788118301
2026-06-15,3.841746678978042,7.686255317110158,10.330744464488372
2026-06-16,3.717891543938334,6.623826566609726,8.552517174102103
2026-06-17,3.341964817468801,6.992587396571848,8.420275280675648
2026-06-18,3.31870114334627,7.303567352492834,8.57081709567865
2026-06-19,3.345047401660395,7.491967884110151,8.702141213883795
2026-06-22,2.86971526188482,7.3994352836525445,8.3141097950996
2026-06-23,2.5233474231577513,7.400855638120252,8.239481169911866
2026-06-24,2.5051689545000144,7.607499085107339,8.160256798496357
2026-06-25,2.496537768681606,7.950405382680725,8.239115740390924
2026-06-26,2.4991456191037043,7.6980522472259505,8.163746954781537
2026-06-29,2.4455344107708554,7.784709800159584,8.270299314756569
2026-06-30,2.312856394753071,7.5425061380626985,8.163181702758383
2026-07-01,2.3133704569563984,7.690375378575876,8.144613773885867
2026-07-02,2.325711430552302,7.873293507862145,8.257200124612163
2026-07-03,2.2772584491522863,7.562678847135396,7.828018384658608
2026-07-06,2.1465648789063985,7.374657277522633,7.575872605930578
2026-07-07,2.1283390728758844,7.124280112092096,7.499670961315797
2026-07-08,2.1128770988019907,7.251996839945862,7.531628768113463
2026-07-09,2.116504035979039,7.2915715708058215,7.434579512011652
2026-07-10,2.1036171472717635,7.083733638832124,7.3383796522681894
2026-07-13,2.066015200050897,7.053528632989725,7.337300722561846
2026-07-14,2.14007514083554,7.022661529247598,7.368173398468403
2026-07-15,2.14578803029134,7.135217622049583,7.421899244511021
2026-07-16,2.0282868420178124,6.923757480108483,7.027200910699227
2026-07-17,2.0365163602640846,7.000684470111828,7.1149626052797394
2026-07-20,1.995273020568078,6.956984551535561,7.025679075975577
2026-07-21,2.071734689614191,6.327124249864246,6.0397961572535745
2026-07-22,2.1039842743291626,6.3095163367047675,6.097103970476036
2026-07-23,2.50600514987237,5.262136209103496,4.206405385903222
2026-07-24,3.0206333753412973,4.200452540860877,3.5250038767126957
2026-07-27,3.0224377992911,4.056478383162321,3.4566414897889586
2026-07-28,2.926383789808684,3.9781622749596846,3.355015759760982
2026-07-29,2.617895948423521,4.10683880303937,3.226220491330478
2026-07-30,2.6219193062829493,4.164208058556163,3.2965612257150334
2026-07-31,2.6571738055602423,4.221438079697637,3.36083578220735
