Date,BTC,SJC,VNINDEX
2025-04-03,1.4345879851686005,-1.3231485512674168,-0.11143943390116151
2025-04-04,-13.343515397528437,-6.801884880461217,20.145400277989655
2025-04-08,-15.32496395960662,-6.321382507366058,21.646346466972677
2025-04-09,1.8359946879790257,-2.2742756223228633,0.43828093434385984
2025-04-10,1.4902936596114857,-6.480448014731511,4.9901543551200245
2025-04-11,0.9731664807445473,-8.188592271157036,7.215425790412478
2025-04-14,1.7583623751968207,-10.418725083172397,8.660362707975576
2025-04-15,1.8647460053694442,-13.638102968676915,11.773356963307457
2025-04-16,3.089572334488899,-11.987068402692312,8.897496068203402
2025-04-17,-2.54579067299463,-2.678391899505417,5.224182572500058
2025-04-18,-0.8186774599054036,-4.015534368562957,4.834211828468371
2025-04-21,0.1468924293288154,-4.778989069551665,4.632096640222839
2025-04-22,0.5055014518375978,-4.8947655317410295,4.389264079903421
2025-04-23,-0.32788687967999497,-2.8490121163140762,3.1768989959940708
2025-04-24,0.5972197568060444,-3.6660438694925297,3.068824112686474
2025-04-25,1.2819503209926308,-4.337868957620005,3.055918636627375
2025-04-28,1.8816469062043595,-4.991999602431596,3.110352696227237
2025-04-29,2.3760425826833687,-5.503956942705335,3.127914360021944
2025-05-05,2.458640669808354,-5.603800171206885,3.1451595013985085
2025-05-06,2.7075456650306196,-5.879211411352759,3.171665746322127
2025-05-07,2.6145191518122224,-5.652908459694738,3.0383893078825164
2025-05-08,2.9991328568325315,-6.083765447043576,3.084632590211033
2025-05-09,2.9904516498682416,-6.104570444930934,3.1141187950626925
2025-05-12,3.0904357595336496,-6.231512469245482,3.1410767097118324
2025-05-13,3.0264892723867343,-6.168290132000465,3.1418008596137303
2025-05-14,3.001725608200067,-6.1417640669624625,3.1400384587623957
2025-05-15,3.1306849921073576,-6.294848877098113,3.164163884990745
2025-05-16,3.0390050254233802,-6.175982087030896,3.1369770616075368
2025-05-19,3.1281653494015904,-6.256738635387983,3.1285732859863913
2025-05-20,3.1329593420195256,-6.265162683605119,3.132203341585593
2025-05-21,3.2923909651214722,-6.4143938211187805,3.1220028559972857
2025-05-22,3.176962789244464,-6.13424442891246,2.957281639667997
2025-05-23,3.225415392912445,-6.163096454117333,2.9376810612049002
2025-05-26,2.8607274752562306,-5.994182076976463,3.133454601720232
2025-05-27,2.744044220241881,-5.875094648222568,3.1310504279806977
2025-05-28,2.8314773885410816,-5.982268706530236,3.1507913179891434
2025-05-29,2.882634979196841,-6.077089021991077,3.1944540427942485
2025-05-30,2.8838877794635343,-6.093584609899683,3.2096968304361475
2025-06-02,2.885737011858613,-6.096305814375059,3.2105688025164447
2025-06-03,2.9689389545487495,-6.217084614915125,3.2481456603663865
2025-06-04,2.9733472768474716,-6.259709981671724,3.286362704824241
2025-06-05,3.070739079891949,-6.398599212828815,3.3278601329368547
2025-06-06,3.1149497945704545,-6.392970957436795,3.278021162866329
2025-06-09,3.080107301606105,-6.400475670383887,3.320368368777804
2025-06-10,3.11646400720752,-6.421650750639685,3.305186743432187
2025-06-11,3.158509785235131,-6.402555935661491,3.2440461504263496
2025-06-12,3.1552673861885094,-6.417248153852218,3.261980767663708
2025-06-13,2.983474206293035,-6.3135080157563745,3.330033809463351
2025-06-16,2.848957786572459,-6.258690905144326,3.4097331185718556
2025-06-17,2.995836751501612,-6.387105653271263,3.3912689017696622
2025-06-18,2.8948526313851146,-6.33943839684995,3.4445857654648244
2025-06-19,3.184440021925517,-6.633967192018252,3.449527170092747
2025-06-20,3.3511656872452056,-6.822765738935654,3.4716000516904595
2025-06-23,3.3975761016798782,-6.900188585475342,3.5026124837954864
2025-06-24,3.4493153958942147,-6.984061465197023,3.534746069302808
2025-06-25,3.5206650711488536,-7.116451917163779,3.5957868460149367
2025-06-26,3.628307835080058,-7.290739619232511,3.6624317841524636
2025-06-27,3.558220398726275,-7.267099865181603,3.7088794664553513
2025-06-30,3.54967273831579,-7.342981954735617,3.79330921641985
2025-07-01,3.5689594061002916,-7.458498428284189,3.8895390221838975
2025-07-02,3.451438022236986,-6.992498334669085,3.5410603124321094
2025-07-03,3.4811900197756036,-7.064354029145859,3.5831640093702664
2025-07-04,3.3133029853529727,-6.966312924264528,3.653009938911577
2025-07-07,3.3266624129244975,-6.956791915111015,3.6301295021865414
2025-07-08,3.2221049140999987,-6.993681763959659,3.771576849859647
2025-07-09,3.0851049806264186,-6.956716249818862,3.8716112691924316
2025-07-10,3.047407073247055,-6.953131311044558,3.9057242377975143
2025-07-11,3.0663052587281525,-6.94397628793062,3.877671029202478
2025-07-14,3.10836305729012,-7.05448293581139,3.9461198785212925
2025-07-15,3.0444638051209787,-7.007561470384561,3.9630976652635717
2025-07-16,3.0589064700694335,-7.0401818091761825,3.9812753391067703
2025-07-17,3.0256362575917572,-7.0504277397806625,4.024791482188915
2025-07-18,3.1669112146219596,-7.22375632491744,4.056845110295492
2025-07-21,3.1318768401997765,-7.114798937183664,3.9829220969838754
2025-07-22,2.9315863507993427,-7.09555568944813,4.163969338648798
2025-07-23,2.9697916948826513,-7.128129886980139,4.1583381920975
2025-07-24,2.9391053649512777,-7.026181613241478,4.0870762482902006
2025-07-25,2.856430526571186,-6.891046508193521,4.0346159816223475
2025-07-28,2.9705429264791587,-7.025193514978655,4.05465058849952
2025-07-29,2.9425621297571096,-7.0499394551506995,4.107377325393591
2025-07-30,1.2981394989633133,-9.847322578204777,8.549183079241462
2025-07-31,1.829163742569484,-9.76171881888267,7.932555076313197
2025-08-01,1.657468420082342,-9.511792363504256,7.854323943421916
2025-08-04,1.3242529647893742,-9.24090432118184,7.916651356392457
2025-08-05,0.7888805158095424,-8.528022787548005,7.739142271738442
2025-08-06,0.8790662119709247,-8.516417307215528,7.637351095244593
2025-08-07,1.202217307871467,-8.61299352343976,7.410776215568305
2025-08-08,1.3458729086310628,-8.703778538458963,7.3579056298279095
2025-08-11,1.416609985940298,-8.74446416723238,7.327854181292081
2025-08-12,1.510494610500257,-8.821453478978237,7.310958868477991
2025-08-13,1.6665053830844156,-8.972169500782357,7.30566411769794
2025-08-14,1.6970169004179247,-9.031364521176899,7.334347620758997
2025-08-15,2.155832637195465,-9.381434609226602,7.225601972031159
2025-08-18,2.1581336773749626,-9.369084286264663,7.210950608889699
2025-08-19,2.184583757014935,-9.390155420043177,7.205571663028264
2025-08-20,1.9657849952695816,-9.223115530695914,7.257330535426343
2025-08-21,2.157105149847749,-9.435640725081885,7.278535575234157
2025-08-22,2.1477787063538534,-9.400268312815797,7.252489606461943
2025-08-25,2.1481881537001035,-9.805620783858137,7.657432630158034
2025-08-26,5.372537672948541,-14.081567122085993,8.70902944913744
2025-08-27,5.628582690856443,-13.934108899147368,8.305526208290926
2025-08-28,6.1417792107614435,-14.046499102344844,7.90471989158339
2025-08-29,6.343664984886521,-14.15049411964664,7.806829134760084
2025-09-03,6.243607894731628,-14.097329808949366,7.853721914217714
2025-09-04,3.6235293121967938,-7.376510155657156,3.7529808434603633
2025-09-05,3.920479635475593,-7.745923156744849,3.825443521269245
2025-09-08,3.889939584903113,-7.54920716201849,3.659267577115366
2025-09-09,3.806948662194354,-7.274805497772807,3.4678568355784423
2025-09-10,4.143559169283707,-7.493018337280434,3.349459167996738
2025-09-11,4.409453804717489,-7.757472880899097,3.3480190761816186
2025-09-12,4.254235463403322,-7.451223222078829,3.1969877586755073
2025-09-15,4.236393342111722,-7.3349538091212025,3.0985604670094817
2025-09-16,4.492728177830463,-7.559734513348759,3.067006335518307
2025-09-17,4.155018103856389,-7.186233790571206,3.0312156867148277
2025-09-18,4.531660206532662,-7.488615824510193,2.956955617977542
2025-09-19,4.876775500243613,-7.797726320621944,2.920950820378332
2025-09-22,4.92518547919345,-7.85664360401992,2.9314581248264693
2025-09-23,5.798432421292388,-9.251313297786135,3.4528808764937358
2025-09-24,5.706240201561719,-8.999015877566563,3.292775676004856
2025-09-25,6.076915756414847,-9.291301886043845,3.2143861296290215
2025-09-26,5.406899324730585,-8.897583508858432,3.4906841841278347
2025-09-29,5.801784066264138,-9.213868853926265,3.4120847876621507
2025-09-30,5.736337658270485,-8.672107526527473,2.935769868256976
2025-10-01,6.028338389777099,-8.953127218783386,2.924788829006319
2025-10-02,6.003799483976479,-8.749521176598963,2.745721692622472
2025-10-03,6.057025448191755,-8.777573143006112,2.7205476948143787
2025-10-06,6.3325518993901255,-9.052762178165208,2.7202102787750926
2025-10-07,5.3342616642757745,-8.161608234319916,2.827346570044154
2025-10-08,5.267677052724428,-8.04738993391274,2.7797128811883005
2025-10-09,4.829581865324306,-7.399021657543049,2.5694397922187413
2025-10-10,4.8712465516136625,-7.474614689170923,2.603368137557261
2025-10-13,4.272945575477138,-7.059054285207743,2.786108709730617
2025-10-14,3.8894448463149938,-6.449814524327669,2.5603696780126417
2025-10-15,3.885116612646622,-6.120591561846445,2.2354749491998445
2025-10-16,3.9941332207243274,-5.981994231554765,1.9878610108304495
2025-10-17,3.9072900453737907,-5.968985428199225,2.0616953828254343
2025-10-20,3.2937341838308765,-7.14089437623322,3.8471601924023213
2025-10-21,2.8458184254281926,-9.054066670983252,6.208248245555059
2025-10-22,2.7651896281159605,-8.585155636054088,5.8199660079381275
2025-10-23,2.6903122521165335,-8.504917547777747,5.814605295661224
2025-10-24,3.037154814294585,-8.732801349646746,5.69564653535215
2025-10-27,3.5342533432989764,-8.979574622637642,5.445321279338666
2025-10-28,3.7176018666282618,-8.660670995242704,4.943069128614441
2025-10-29,3.5022080710415904,-8.421417688064059,4.919209617022458
2025-10-30,3.929553363560334,-8.236064316191072,4.3065109526307594
2025-10-31,3.8793776838031317,-7.9240199273483025,4.044642243545182
2025-11-03,3.9421024228578956,-7.758882599446115,3.816780176588219
2025-11-04,3.7207571133117012,-7.37919710112459,3.6584399878128777
2025-11-05,3.014426826085681,-6.800969255393463,3.786542429307815
2025-11-06,3.3259945086418385,-7.039367609318671,3.7133731006768316
2025-11-07,3.266264311777678,-6.961592477208667,3.695328165430966
2025-11-10,3.1952358634551037,-6.50497464105827,3.309738777603166
2025-11-11,3.0697801172657857,-6.423394700449658,3.353614583183895
2025-11-12,3.192319544902178,-6.490544253365716,3.2982247084635707
2025-11-13,3.1968315470510156,-6.405664378832421,3.2088328317814163
2025-11-14,3.309020758273795,-6.151352436509383,2.8423316782355768
2025-11-17,2.497951372039886,-5.575451510613971,3.077500138574085
2025-11-18,2.520782806433264,-5.594357668323891,3.0735748618906156
2025-11-19,2.854178027516263,-5.9713631282292905,3.1171851007130376
2025-11-20,2.8105979142941884,-5.947333893652084,3.1367359793579075
2025-11-21,1.846205963356451,-5.233319494255951,3.3871135308995104
2025-11-24,1.6622064233950962,-5.228342486758375,3.56613606336329
2025-11-25,1.752124803800803,-5.4192601817861,3.667135377985264
2025-11-26,1.345073263826957,-4.794417774401438,3.4493445105744813
2025-11-27,1.429544600297894,-4.91961371332258,3.4900691130246964
2025-11-28,1.9272148474023032,-5.537537019392735,3.6103221719904433
2025-12-01,2.167562211437546,-5.831554885514157,3.663992674076599
2025-12-02,2.2353147443650467,-5.9043263246089435,3.6690115802438856
2025-12-03,2.1271923921230895,-5.885523242288948,3.758330850165848
2025-12-04,2.2801135383789806,-6.130977249102433,3.8508637107234733
2025-12-05,2.326870940780168,-6.263785373927854,3.9369144331476975
2025-12-08,2.3410580576924356,-6.254283266058236,3.913225208365811
2025-12-09,2.633358294172372,-6.582214573071621,3.948856278899271
2025-12-10,2.687166916129824,-6.634497479486933,3.947330563357121
2025-12-11,2.404969707254412,-6.63035675905207,4.225387051797624
2025-12-12,2.5599348343446904,-6.6154393750708085,4.05550454072614
2025-12-15,3.171936118580998,-8.653207010081044,5.48127089150009
2025-12-16,3.5031879440031943,-8.822654994699143,5.3194670506959465
2025-12-17,3.6025470099366963,-8.889710158936703,5.28716314900003
2025-12-18,3.540379674469696,-8.722956644296275,5.182576969826558
2025-12-19,3.6622857754928906,-8.82450354344313,5.162217767950228
2025-12-22,3.7044626158226235,-8.711822516182478,5.007359900359843
2025-12-23,3.620918741453094,-8.652832560698043,5.031913819244971
2025-12-24,3.5654962406613477,-8.52553237077005,4.960036130108692
2025-12-25,4.020829194345476,-8.898694754449599,4.877865560104122
2025-12-26,3.8178304946436814,-8.795085058728848,4.977254564085176
2025-12-29,4.010429905076296,-8.901751782588097,4.891321877511812
2025-12-30,4.028879788288952,-8.92701394352704,4.898134155238099
2025-12-31,3.520899788827503,-8.152060505848468,4.631160717020988
2026-01-05,3.4566817586888954,-8.037352248664442,4.580670489975569
2026-01-06,3.2930358675930744,-5.166414433423194,1.8733785658301194
2026-01-07,3.62848644559135,-5.495759631428643,1.8672731858372926
2026-01-08,3.4149392801387846,-5.260255820040649,1.8453165399018756
2026-01-09,3.582068299873042,-5.411682124708939,1.829613824835885
2026-01-12,3.681842494458965,-5.518751776774278,1.83690928231528
2026-01-13,2.5431042739982535,-3.618909015694372,1.0758047416961292
2026-01-14,2.452314723897442,-3.6167537967168983,1.1644390728194454
2026-01-15,2.362070935578897,-3.549581521439338,1.1875105858604629
2026-01-16,2.374258596740253,-3.449321727522358,1.0750631307820946
2026-01-19,2.82867596679639,-3.886788641800676,1.0581126750042635
2026-01-20,3.0145268343342746,-3.871086113326771,0.8565592789924859
2026-01-21,2.947355952963049,-3.787665334012769,0.8403093810497309
2026-01-22,1.8337187383583142,-2.060065742340489,0.22634700398218577
2026-01-23,2.3282611762747707,-2.6678298092304265,0.33956863295563355
2026-01-26,1.7722817710710603,-2.094041083182685,0.3217593121116469
2026-01-27,1.4940260679704553,-1.4334170291527615,-0.060609038817660554
2026-01-28,2.012839492418017,-1.8735728164109293,-0.1392666760070882
2026-01-29,0.1639455330698425,1.1357350025303248,-1.2996805356001566
2026-01-30,0.8860692772811651,0.9849276806416452,-1.8709969579227992
2026-02-02,0.9788970803703556,0.22174427090060256,-1.200641351270948
2026-02-03,0.0486585933399013,5.591471199950204,-5.6401297932900825
2026-02-04,-0.7754942930105138,5.627041527167544,-4.851547234157028
2026-02-05,-2.1294040177226368,7.013680255854361,-4.884276238131724
2026-02-06,-4.8029359938187355,8.61742784903534,-3.814491855216595
2026-02-09,-5.1809952326644435,9.68798298202438,-4.506987749359926
2026-02-10,-4.366965343134966,7.641352141500179,-3.274386798365203
2026-02-11,-4.660508548196784,7.601620456225444,-2.94111190802866
2026-02-12,-4.927671442031745,7.890670304636816,-2.9629988626050934
2026-02-13,-5.194881284007424,7.982197294857318,-2.7873160108499047
2026-02-23,-5.248539471665204,7.798324523111399,-2.549785051446196
2026-02-24,-5.9483136206604055,8.774769492500589,-2.826455871840161
2026-02-25,-6.1443455177896835,8.746463706650399,-2.6021181888607243
2026-02-26,-6.260644397309923,8.84786601197869,-2.5872216146687665
2026-02-27,-6.340522704186135,8.848086031704316,-2.5075633275182034
2026-03-02,-6.466680965446469,8.770892064535074,-2.3042110990885822
2026-03-03,-6.908387804182613,10.341894032706179,-3.4335062285235756
2026-03-04,-6.7928638510996295,10.681517993476586,-3.888654142376957
2026-03-05,-6.794380387226461,10.272608013422868,-3.4782276261964054
2026-03-06,-6.890873555761512,10.546921856051615,-3.656048300290127
2026-03-09,-6.6252804375624095,10.278476191391515,-3.6531957538291193
2026-03-10,-7.223284862924207,6.79137031950512,0.4319145434190874
2026-03-11,-7.218702637540408,6.776309820905923,0.4423928166344848
2026-03-12,-7.236022813465205,6.839327891900027,0.39669492156517716
2026-03-13,-7.362775919275222,6.991436856714783,0.37133906256043847
2026-03-16,-7.358541790307383,7.021709673355382,0.33683211695199056
2026-03-17,-7.352508621478627,7.021463477414924,0.3310451440637241
2026-03-18,-7.377413743855243,7.104243570119295,0.2731701737359815
2026-03-19,-7.193977020036879,6.933466070375993,0.26051094966088595
2026-03-20,-7.506511836690244,7.430342833893611,0.0761690027966222
2026-03-23,-7.773140078385944,7.394761361657732,0.37837871672821155
2026-03-24,-7.775184694882009,7.11081348226581,0.6643712126161887
2026-03-25,-7.477381269204786,6.5868021811944395,0.8905790880103339
2026-03-26,-7.166183156188911,6.098916018627021,1.0672671375619114
2026-03-27,-7.07863024315898,6.210712179256262,0.8679180639027169
2026-03-30,-6.829871927415921,6.089882936223389,0.7399889911925417
2026-03-31,-6.559590645440149,5.716794570316286,0.8427960751238528
2026-04-01,-6.51105861685104,5.626698850676238,0.8843597661748026
2026-04-02,-6.318862760067502,5.3868997697586245,0.9319629903088655
2026-04-03,-6.321516994099752,5.346503357230415,0.975013636869337
2026-04-06,-6.274497613132913,5.319540770776466,0.9549568423564692
2026-04-07,-6.246655553400315,5.2835197644842795,0.9631357889160359
2026-04-08,-6.230008258789187,5.22172156981815,1.0082866889710385
2026-04-09,-6.190078328121462,5.149480836831376,1.0405974912900957
2026-04-10,-6.131676917423878,4.97287385080456,1.1588030666193294
2026-04-13,-6.06866846160613,4.883670537236883,1.1849979243692346
2026-04-14,-6.023056481177569,4.817429298339471,1.2056271828380654
2026-04-15,-5.8791346027045055,4.646274210336753,1.2328603923677637
2026-04-16,-5.857913578511598,4.668055915751369,1.189857662760252
2026-04-17,-5.696062871249396,4.495994625291622,1.200068245957798
2026-04-20,-5.683520201123994,4.503234775081433,1.180285426042559
2026-04-21,-5.671893290601749,4.493800776638856,1.1780925139628806
2026-04-22,-5.635882942324222,4.492258347007461,1.143624595316739
2026-04-23,-5.626241201265071,4.493518145346908,1.1327230559181842
2026-04-24,-5.528054132094217,4.428435539666276,1.0996185924279303
2026-04-28,-5.535608238044876,4.4179771071735985,1.1176311308712883
2026-04-29,-5.526980783340651,4.410988015951288,1.115992767389363
2026-05-04,-5.547824614361551,4.3521101056348765,1.1957145087266632
2026-05-05,-5.523018486023091,4.291582185520316,1.2314363005027973
2026-05-06,-5.475765196974081,4.257125005903694,1.218640191070386
2026-05-07,-5.382117034366008,4.185583898828927,1.19653313553707
2026-05-08,-5.441656696049524,4.259503790250062,1.1821529057994606
2026-05-11,-5.400108826811012,4.273769417510032,1.1263394093009804
2026-05-12,-5.409032248054612,4.229362505730439,1.1796697423241636
2026-05-13,-5.38997814960398,4.205682163245672,1.184295986358297
2026-05-14,-5.36957349751066,4.171896081697723,1.1976774158129366
2026-05-15,-5.38986209755743,4.220855083953889,1.1690070136035624
2026-05-18,-5.335841028460164,4.157202820947969,1.1786382075121944
2026-05-19,-5.1608169506330075,3.906848232695527,1.2539687179374592
2026-05-20,-5.246217451683165,3.94499668373538,1.3012207679477639
2026-05-21,-5.150890223346938,3.915208069307319,1.235682154039642
2026-05-22,-5.2959789407457265,3.954379031818055,1.341599908927705
2026-05-25,-5.024920379776021,3.670888764586877,1.3540316151891547
2026-05-26,-5.054385564136443,3.7627009282707133,1.2916846358657317
2026-05-27,-5.021261112369435,3.722101244002207,1.2991598683672168
2026-05-28,-4.900263110486647,3.5728533771317137,1.327409733354945
2026-05-29,-4.987574187787347,3.784268037853156,1.2033061499342024
2026-06-01,-4.8587290439766955,3.7189788479007113,1.1397501960759948
2026-06-02,-4.385240788555167,3.2381337678588196,1.1471070206963367
2026-06-03,-2.6369743402920753,1.6757867534427326,0.961187586849332
2026-06-04,-2.3158999883847065,1.2476962151865454,1.0682037731981842
2026-06-05,-2.3452311436008455,1.3422844430876824,1.0029467005131742
2026-06-08,-2.601261655699849,1.808613784700019,0.7926478709998297
2026-06-09,-3.3904485470665375,3.619990569566834,-0.2295420225002971
2026-06-10,-3.483337013231192,3.710581874196617,-0.22724486096543473
2026-06-11,-3.111643468230474,3.159411331674189,-0.047767863443715086
2026-06-12,-3.1823820244302192,3.3344930363854886,-0.15211101195525778
2026-06-15,-3.40719643675389,6.220429400355165,-2.8132329636012745
2026-06-16,-3.1602411411842835,5.39393791073044,-2.233696769546145
2026-06-17,-2.8524378766060843,4.459569986605915,-1.6071321099998084
2026-06-18,-2.8354773733248573,4.238956853240916,-1.4034794799160366
2026-06-19,-2.8524855031297425,4.207238825170478,-1.354753322040735
2026-06-22,-2.279336260854159,3.39013877358565,-1.11080251273148
2026-06-23,-1.908733108206706,2.9260753100567527,-1.0173422018500347
2026-06-24,-1.8646675347186448,2.5829274254669077,-0.7182598907482634
2026-06-25,-1.8265637294111348,2.3577515114821876,-0.5311877820710418
2026-06-26,-1.833027827339706,2.5523395025668023,-0.7193116752270967
2026-06-29,-1.7575163062042876,2.3976680467949762,-0.6401517405906674
2026-06-30,-1.750665252783623,2.5354908530124227,-0.7848256002288014
2026-07-01,-1.7509272220785799,2.3891770250108912,-0.6382498029323109
2026-07-02,-1.7474030879538471,2.285056637533301,-0.5376535495794315
2026-07-03,-1.6429171041373647,2.080509713946843,-0.4375926098094789
2026-07-06,-1.4223131278824463,1.876584120808623,-0.4542709929261983
2026-07-07,-1.4735750922191038,2.06991482434813,-0.5963397321290032
2026-07-08,-1.4223858946182721,1.892346531450162,-0.4699606368318898
2026-07-09,-1.4127492469014125,1.749997061659558,-0.3372478147581459
2026-07-10,-1.4737943120820662,1.8961064506975536,-0.4223121386154993
2026-07-13,-1.4528152591276378,1.895117746936581,-0.44230248780893255
2026-07-14,-1.4206302287999462,1.8668638023223831,-0.446233573522437
2026-07-15,-1.4155132578471896,1.800801326841051,-0.3852880689938605
2026-07-16,-1.5109434219711115,1.770368540057433,-0.25942511808631963
2026-07-17,-1.5143172409526118,1.7834189396262357,-0.26910169867363454
2026-07-20,-1.530019603746724,1.7300675976746671,-0.2000479939279325
2026-07-21,-1.6792351512331605,1.4340921567002507,0.24514299453293198
2026-07-22,-1.7263022993923682,1.5388776267863058,0.18742467260606333
2026-07-23,-2.0053267335214398,0.5547816119752857,1.4505451215461544
2026-07-24,-2.5458496828102084,1.385402077135578,1.160447605674642
2026-07-27,-2.5469867293460235,1.4726357412465418,1.0743509880994933
2026-07-28,-2.422903473893967,1.3357469851758674,1.0871564887181107
2026-07-29,-2.2724457882075555,1.06466097140121,1.207784816806356
2026-07-30,-2.3166488384648076,1.1396627739521215,1.1769860645126644
2026-07-31,-2.339202665019946,1.1990140612632372,1.14018860375672
