Date,BTC,SJC,VNINDEX
2025-05-08,2.8291321580959594,4.69151696074549,9.080011947531252
2025-05-09,2.726233528460198,4.6503099886419985,8.870474275483831
2025-05-12,2.8328916421165418,4.875274126243124,9.088905040962791
2025-05-13,2.9214434815514556,4.836420182393175,9.16794078722576
2025-05-14,3.061685577196005,4.844005182275623,9.299133106515544
2025-05-15,3.145957182858272,5.100595903867855,9.484142595660517
2025-05-16,3.426805403502031,5.015673605729054,9.682733580113966
2025-05-19,3.3680413512405916,5.211200584936304,9.63295922399996
2025-05-20,3.4385488967247357,5.2527632244035,9.694569658675078
2025-05-21,3.4715042839335686,5.521053378218754,9.828921911745791
2025-05-22,3.5384473093475477,5.171335551728895,9.831386369237727
2025-05-23,3.469149715682407,5.260130161617416,9.746112190205402
2025-05-26,2.6985992340942455,4.8082685900270095,8.484717345230152
2025-05-27,2.778148164652483,4.685448784134416,8.453030333472677
2025-05-28,2.933633287390891,4.863103150594017,8.688499264074013
2025-05-29,2.9829399605480478,4.988049312541665,8.78955018163995
2025-05-30,2.845772364776833,4.976997102012614,8.634113759038886
2025-06-02,2.8464113924688728,4.9757700288802,8.62886037004168
2025-06-03,2.9922715552819,5.166835391193025,8.855039320376646
2025-06-04,3.1283550442612773,5.247307195019458,8.948278365842322
2025-06-05,3.1868631076961584,5.460245759910498,9.083540096336773
2025-06-06,2.9071501076150974,5.456981597530241,8.841272899568997
2025-06-09,2.7737806858861735,5.451388669216495,8.599294680954184
2025-06-10,3.1016685841684932,5.486308975161192,8.914559047034565
2025-06-11,3.3038598621067727,5.439240116383082,9.133772520161433
2025-06-12,3.288508243407673,5.461873725580846,9.125665756111822
2025-06-13,3.0663231267835434,5.298274088536125,8.688804107301296
2025-06-16,2.7979901914231053,5.169330465995237,8.155118187156097
2025-06-17,2.5474779804828818,5.3485486466198555,8.018456374866245
2025-06-18,2.4548748234397566,5.282714378078723,7.815313369103327
2025-06-19,2.557167316110198,5.792204320654104,8.281977357190474
2025-06-20,2.6988423552464558,6.116152612228154,8.577298034353253
2025-06-23,2.7367990219291816,6.24564009202897,8.689870053726578
2025-06-24,2.8322999111855984,6.375837366373305,8.812986493322716
2025-06-25,2.965317642252996,6.5914897995356,8.940772675151798
2025-06-26,3.1670857113354933,6.909824545685317,9.19033147894499
2025-06-27,3.331331292024964,6.805603955469197,9.205896820962245
2025-06-30,3.5027108101087445,6.910774976464706,9.258338117010057
2025-07-01,3.7496019124757196,7.106639061763531,9.409509009359084
2025-07-02,3.7462081620807886,6.270325892113837,9.453595072084786
2025-07-03,3.808946040506822,6.384322865307768,9.53009745985981
2025-07-04,3.934089278881203,6.1447676872415595,9.40984235459269
2025-07-07,3.905754326161859,6.127964414425291,9.40424290102333
2025-07-08,3.921231363181177,6.1659835708273825,9.170673658356087
2025-07-09,3.9986445984863894,6.048396904417574,9.010243268081608
2025-07-10,4.031596229226098,6.025276329594787,8.96702957162181
2025-07-11,3.9607190654922353,5.993377267800937,8.934779380983171
2025-07-14,4.017734582347776,6.19877263421823,8.98474530043597
2025-07-15,4.079823090513801,6.079946178533191,8.950375663108867
2025-07-16,4.2660167295821,6.239477313883435,9.1236102959952
2025-07-17,4.181314013877868,6.2140225803566596,8.939388326589226
2025-07-18,4.194172823175735,6.617749316173627,9.075230022144709
2025-07-21,4.219219586631773,6.361004576697981,9.081092640657362
2025-07-22,3.3937435695899687,6.26360353734261,7.875480224244824
2025-07-23,3.2014614450604273,6.290040958351173,7.62998280959658
2025-07-24,3.262183815854125,5.99565643886274,7.654086829970774
2025-07-25,3.466218079443273,5.597741299187953,7.732755211875208
2025-07-28,3.5751947351835733,5.918337457306566,8.00803045588947
2025-07-29,2.9603737033605637,5.916142364346133,7.248420479675
2025-07-30,1.0319061112932015,11.717396224922505,1.3710478514614488
2025-07-31,2.0022427535269505,11.511163758300514,0.9940491110692617
2025-08-01,1.2680619924719583,11.052464742369683,1.0754364408642303
2025-08-04,0.7624401040638329,10.658358055743534,1.185682674397237
2025-08-05,1.4611098263807687,8.516362206009042,1.2705804781672492
2025-08-06,1.501393286731334,8.451935980156888,1.2133183510065093
2025-08-07,1.3213533956258794,8.311148449002893,1.0547136124632095
2025-08-08,1.2554886964012635,8.453055361019102,0.9888799752111099
2025-08-11,1.2129310716125996,8.526724257509088,0.907964737386191
2025-08-12,1.133771850230647,8.658422900249585,0.856377045736112
2025-08-13,0.9716725031954754,8.924931881723852,0.8048102270445612
2025-08-14,0.9644614659436446,9.045375444762815,0.8082282684985342
2025-08-15,0.6265553827463188,10.378020820962808,0.6518539274841029
2025-08-18,0.6332869078857106,10.312276803391985,0.6359409431614171
2025-08-19,0.5984256102666508,10.362879066087293,0.6292150683789965
2025-08-20,0.7243004852510504,10.020102711975554,0.6406459861615366
2025-08-21,0.5011495963936685,10.607291412880194,0.6427229291923298
2025-08-22,0.4951806028076433,10.50112564647263,0.6420043970455147
2025-08-25,0.3604236151161677,11.469437435282847,0.5454889780261984
2025-08-26,6.3174543571967945,26.89555723559097,3.0179740099642416
2025-08-27,6.566551041153712,26.982907483688113,2.8337198679187825
2025-08-28,8.102667451964084,27.97380827549879,3.6140845825562318
2025-08-29,8.007469386112954,28.261729398253046,3.997423017498991
2025-09-03,7.5746534923939794,27.997773066860976,3.0845388091682913
2025-09-04,1.2825489892945852,6.354911489437187,4.179188552526281
2025-09-05,1.6411198879392352,7.143782625392814,4.668461189977712
2025-09-08,1.0747061929805457,7.135442916607615,3.355693728479081
2025-09-09,0.9485533113526068,7.096101270784583,2.281351814207122
2025-09-10,1.0641325116898859,7.652224149976594,2.5019190028287563
2025-09-11,1.2119720171953952,8.208857364282817,2.7511587326968345
2025-09-12,0.8675165372661775,7.408350189685676,2.8036715054825856
2025-09-15,0.7011436768530888,7.048885428967622,3.004597018014099
2025-09-16,0.8496245807098735,7.54502343461777,3.183973411922514
2025-09-17,0.5693513517173732,6.634895203367708,3.1776321119755258
2025-09-18,0.7618187407703703,7.399585007703868,3.3856513122222043
2025-09-19,0.9676354074480642,8.090741809164548,3.6928034678015753
2025-09-22,0.942447419728476,8.096636576383599,3.7178261590737227
2025-09-23,2.876149207803824,11.643269466890638,6.358813543194286
2025-09-24,2.72718125999013,10.835103529117019,6.325258947385071
2025-09-25,3.102686508959762,11.677430117276376,6.769819193712168
2025-09-26,1.4540025456918348,10.222186330161609,4.973584274208875
2025-09-29,1.8738945199682888,11.237328637871757,5.270217999486304
2025-09-30,2.052241751692052,10.470989222324267,5.180339212302121
2025-10-01,2.353930072314536,11.174280467749952,5.59814842994415
2025-10-02,2.3895929104695957,10.952311891624667,5.280123126265712
2025-10-03,2.422614716381677,11.12975989415379,5.030723268785097
2025-10-06,2.777643172224975,11.84921369889853,5.425133925199887
2025-10-07,1.5391488558617161,9.25730480207192,5.991454518696671
2025-10-08,1.5668258961304193,8.708172973797723,6.271471759923597
2025-10-09,1.3181528557341782,6.939597077306059,6.136228372526009
2025-10-10,1.2908735669758808,7.057609212012405,6.3251419415180425
2025-10-13,0.5194010537892924,6.665626575806261,5.192677419346758
2025-10-14,1.0414880448867958,5.626840913094167,5.042364928971754
2025-10-15,0.9498325086163106,5.105790226606843,4.70643392672534
2025-10-16,0.6830511434229525,4.997462607440861,4.3576619310726645
2025-10-17,0.4965061258137782,4.902427714302937,3.8724385233471437
2025-10-20,0.3547888656996845,12.685179244781807,14.74388433635031
2025-10-21,0.09753966656503854,9.160426342091865,2.953374759313443
2025-10-22,0.10997923387804365,9.406219988420716,3.4468537838001523
2025-10-23,0.26051352788507565,8.553744018906983,2.728005227925434
2025-10-24,0.21141421261599014,9.57981250944755,3.40355804631165
2025-10-27,0.1779619883116923,10.485059518998908,4.0154274334544215
2025-10-28,0.16445783479669407,10.193422123546958,4.141789605602597
2025-10-29,0.22879287340958898,9.412097856482626,3.904156893930477
2025-10-30,0.28874160621490397,8.519729966093259,3.102138980382063
2025-10-31,0.24818574153713246,8.064239353778946,3.116876818124248
2025-11-03,0.5280942228620078,8.065851123239575,2.6864555729547046
2025-11-04,0.2595022548219861,7.315859445520456,2.649225882041095
2025-11-05,0.12007887723842758,6.358157987794478,2.448725094344484
2025-11-06,0.064270752559481,7.1120494600315105,2.813796971344007
2025-11-07,0.055281536408036125,6.994171191603482,2.807489615440273
2025-11-10,0.46407404075275993,6.164530122326828,1.8652812282895836
2025-11-11,0.4277476947131098,5.820137365625644,1.8196941803356403
2025-11-12,0.6689571880903578,6.006307164363955,1.7640783517825165
2025-11-13,0.6850846349936934,6.031533613968776,1.8506644283714624
2025-11-14,0.8805727060174795,5.694882436905468,2.0728209388578445
2025-11-17,1.3472444771393643,4.48156539115071,2.4856058973568795
2025-11-18,1.5153700036331985,4.515302810172839,2.553892274097036
2025-11-19,0.8888616653861536,5.3710553587731695,2.2260247087995344
2025-11-20,0.9072841687642996,5.29925741137256,2.2650416815180985
2025-11-21,2.002133439286269,4.19312256154869,2.892078971127665
2025-11-24,2.0479573109709825,4.30127364673194,3.2329789289013977
2025-11-25,1.6884632144360534,4.7319464291046165,3.3493611583122473
2025-11-26,2.0937750735760985,3.9921176425793847,3.59247235829655
2025-11-27,1.8065673521311276,4.254882239914826,3.772332121567601
2025-11-28,0.8955444591426498,5.571675389206687,4.137358988436035
2025-12-01,0.5223451539536628,6.253209036499108,4.144843839529877
2025-12-02,1.122357719442424,6.609862472214956,4.374216555374277
2025-12-03,1.1677947696682622,6.60618669307974,4.564953782476422
2025-12-04,0.9096954718595396,7.3101931720948805,5.0154683575465935
2025-12-05,0.7813289499783105,7.698347054370913,5.210010937699849
2025-12-08,1.0895325650840726,7.6667461522061275,5.21284753437945
2025-12-09,0.8457895547181793,8.650169900183302,5.454532199607687
2025-12-10,0.8758034474375509,8.8030795917311,5.474129541704609
2025-12-11,1.615059887391912,8.618583982381145,5.630756904264123
2025-12-12,2.237364667138031,8.70331293499701,5.504472778786362
2025-12-15,0.5209567157137607,12.718467364202157,4.088988416048489
2025-12-16,1.736012031450107,13.184024702174513,3.767545374824721
2025-12-17,1.6577577743555505,13.60455314469925,3.7244353365934346
2025-12-18,1.61991209152208,13.3583973739968,3.8724228089627943
2025-12-19,1.8213795094942253,14.451388030604706,4.772127778935142
2025-12-22,2.0700469196789917,14.495096513940474,4.9529803810065225
2025-12-23,1.9163173418439872,14.254275778938851,4.999052364000733
2025-12-24,1.6363482148230135,13.499697214647055,4.559611608693603
2025-12-25,2.250235011735191,15.355411450187017,5.2253096483217965
2025-12-26,3.1384405385729175,14.422346676009546,3.6946102214859167
2025-12-29,3.3459288049259683,15.130084089887374,3.78395729033969
2025-12-30,3.0296593994605825,15.037021365955571,3.6783224630903666
2025-12-31,1.6749916013741095,11.478078101877786,2.9527759302019563
2026-01-05,1.5397241714885435,10.996125520229484,2.7492868236035584
2026-01-06,6.8800641956939685,10.826238163767831,4.859134355970928
2026-01-07,6.763031513585016,11.467588322754063,4.911059374606941
2026-01-08,5.381789312057073,9.708478904873985,4.909436922261767
2026-01-09,5.502221901859516,10.146937656409694,4.992225920229787
2026-01-12,5.261520531994113,10.19953866358586,4.916450148434237
2026-01-13,1.395910533036282,4.518229737252333,5.023245379205288
2026-01-14,1.224883765506568,4.02261818650933,5.105801701631318
2026-01-15,1.1080645880972573,3.8003328045738693,5.151527156113522
2026-01-16,1.0841102247928003,3.82222693740355,4.921530079474956
2026-01-19,1.3215574726240575,4.828434451301067,5.424438221985595
2026-01-20,3.045416190854189,6.6535793968401595,5.514625817748097
2026-01-21,2.624934930506939,6.1701557739777035,5.532222994173552
2026-01-22,0.515416242257416,2.366694139157277,6.517367605334979
2026-01-23,0.27459597123400403,2.8743807601312565,6.457023639724402
2026-01-26,0.02285114729431159,1.8028600372191006,6.564190948687054
2026-01-27,0.04162490132659791,2.29624492723709,12.665517745184873
2026-01-28,0.19951480499660335,3.547421159492703,13.63761121983531
2026-01-29,0.5987787889956131,4.145742862101698,21.461225676236495
2026-01-30,5.124913717447699,4.561434687115518,19.326130584813008
2026-02-02,3.791028625509707,3.308541828687961,14.009498489982775
2026-02-03,17.383897061956933,16.105926958068707,27.02956398419678
2026-02-04,20.32615223155323,18.383107498441696,22.183314003359133
2026-02-05,20.37927340200463,16.935408377351035,19.93148745667743
2026-02-06,11.29072562755633,2.0530721181515554,18.698996402374966
2026-02-09,11.623699798897135,2.346921835994109,19.84179959884702
2026-02-10,7.286046101721999,2.1357516019983813,12.607069221376543
2026-02-11,6.871935261643736,1.860575002885534,11.665768605763226
2026-02-12,7.03076090399124,1.8395691508941159,11.98104621208146
2026-02-13,6.949320196802777,2.502563145286818,11.737206461580818
2026-02-23,6.823877046611903,2.8313064245203856,11.270219584558717
2026-02-24,9.063568261897192,4.230827745263143,11.57167536126268
2026-02-25,9.467887048520884,5.367883437689203,11.533219157767716
2026-02-26,9.553650592298258,5.4177136229931815,11.678520711704344
2026-02-27,9.879687362374423,6.068061348358233,11.728115794914729
2026-03-02,9.817460758455432,6.228006054152091,11.79821153479491
2026-03-03,9.176400712889443,9.989334341803103,19.54980235748761
2026-03-04,9.670499647566954,9.32223060856674,19.197788082769275
2026-03-05,9.652256923572999,9.252017087879526,18.26342127269973
2026-03-06,9.815024598655276,9.111653110806339,18.391858662349303
2026-03-09,8.766018549786637,6.668313925121316,14.134276367683329
2026-03-10,11.067574946036352,4.339504168828634,3.3378734776634555
2026-03-11,10.819160315683774,4.534660190116635,3.0323442850858973
2026-03-12,10.850584399256446,5.118096525019311,2.8259907443394017
2026-03-13,11.385208746784969,5.436498996087513,2.8508428235360705
2026-03-16,11.444875151164524,5.756274452215182,2.7862271239541547
2026-03-17,11.407689153304524,5.71264069818892,2.916246294942182
2026-03-18,11.514767252736712,6.06162660025179,3.0150045600394915
2026-03-19,10.7126842617409,5.383045669324926,3.3088721148167077
2026-03-20,11.260784974071669,5.2295072212681815,3.468780999111276
2026-03-23,12.495899041105208,5.17856478806954,3.529726814187384
2026-03-24,10.760763431609622,5.498799953798872,7.783089676800159
2026-03-25,9.480092079040892,4.262197769685594,6.538671615404978
2026-03-26,8.609901719256063,3.9184089260628663,5.9474725784328
2026-03-27,8.109239220725051,3.6294319402880637,5.839965593383145
2026-03-30,7.507114324950814,3.5111123713510217,6.5915362984526045
2026-03-31,6.704935501354314,3.547018232875321,5.9908441553097935
2026-04-01,6.545299652873671,3.9120940774046042,5.952020107824129
2026-04-02,6.114916428813744,4.002210308281418,5.6849443994689715
2026-04-03,6.131529737433961,3.9396971927979862,5.570366677850513
2026-04-06,6.2487339253229806,4.085166138331308,5.54072440914738
2026-04-07,6.232966796771011,4.310248840347263,5.596143463289427
2026-04-08,6.197956894263356,4.5720804860413855,5.859329567563032
2026-04-09,6.1547815997249895,4.68015107292139,6.1695916245451565
2026-04-10,6.314506271982934,4.747861323234826,6.666323306556199
2026-04-13,6.118343292568296,4.938461268046723,6.53850501774439
2026-04-14,5.990331766605417,5.23606810082028,6.5269656135514165
2026-04-15,5.571935797595051,5.12053789028889,6.260936673415496
2026-04-16,5.668537390545247,5.701000737580319,6.4016057435249625
2026-04-17,5.253693217217348,5.623849704820527,6.226438866913564
2026-04-20,5.312496952403478,5.853952142232444,6.360641315749616
2026-04-21,5.3041819865446875,5.932265729987806,6.4482129479714985
2026-04-22,5.377712045608729,6.197803681625402,6.4746508158359255
2026-04-23,5.406196542316366,6.286611902998207,6.509270618108642
2026-04-24,5.246932795909021,6.551445228038344,6.472205226595539
2026-04-28,5.253465001386237,6.554476176436818,6.453529456657526
2026-04-29,5.24683928936871,6.590607027548501,6.492987366531866
2026-05-04,5.267752138379301,6.6729357347076075,6.5440425015636405
2026-05-05,5.230318309679127,6.699403653527591,6.762184267391779
2026-05-06,5.029419842744698,6.611380597385619,6.63759848449299
2026-05-07,4.732353104124309,6.599695821200902,6.5062808161361785
2026-05-08,4.936629997272757,6.325329938201563,6.25861553433702
2026-05-11,5.108068469235416,6.982196205172741,6.488785832153788
2026-05-12,4.957554128920238,7.181545504514764,6.92466792460632
2026-05-13,4.930316867527662,7.46331458952384,7.230379236668538
2026-05-14,4.855556959775342,7.4964212636642324,7.346649706584341
2026-05-15,5.031938411862913,7.663618907132119,7.425243825811778
2026-05-18,4.909055163533182,7.67801961496758,7.406977256718061
2026-05-19,4.2714629280877325,7.507314073651128,7.782415782699248
2026-05-20,4.673809093213044,7.2419218007057085,7.503491667386197
2026-05-21,4.090096347540662,6.823174687976397,6.97023606267817
2026-05-22,4.896223381882924,6.406630366040544,6.64853731043017
2026-05-25,3.932062776385492,6.160033496994632,6.044108007734517
2026-05-26,4.023823711276986,6.7103901177238185,6.407358704031008
2026-05-27,3.9745148812913023,6.759499867103269,6.605525936975454
2026-05-28,3.6811908190351073,6.780792646311218,6.448176903517178
2026-05-29,3.871777434949708,6.2903748668167285,6.464137553491667
2026-06-01,3.356077657914791,6.257028370649698,6.114486545839782
2026-06-02,2.1639990682386534,5.346515047397293,5.048171714987393
2026-06-03,1.4883651127874375,6.496312147777394,6.093057465759532
2026-06-04,0.7297276819584586,6.2197785323298564,5.691511777782409
2026-06-05,0.9590830036369957,6.598036485537662,6.129211987953842
2026-06-08,1.7877801988490427,6.57198452132961,4.597278616200395
2026-06-09,2.154495132540335,26.172276775271385,29.403498370047732
2026-06-10,2.337016153177185,27.102631144265555,30.19213239104396
2026-06-11,1.9678615307419989,24.219946515923972,27.214002404473124
2026-06-12,2.1755891499403712,24.373354250676716,27.525872801504615
2026-06-15,3.5386652184238643,11.912985830331724,19.99398457928082
2026-06-16,3.7291784784178716,9.625663243699655,16.307489739168645
2026-06-17,3.63000857452046,9.93687865558951,16.284745728971572
2026-06-18,3.7044762236032924,10.556773509015349,16.753209996831796
2026-06-19,3.7649302493257597,11.10808341710423,17.081488955561706
2026-06-22,3.6767862059470358,10.961212177065905,16.39579216156163
2026-06-23,3.431490276580762,10.850160969561795,16.377382523881657
2026-06-24,3.4667453087907307,11.225082399091457,16.177314307533585
2026-06-25,3.271615359773117,12.17580370563358,16.193667025787395
2026-06-26,3.271733242317443,11.612642559654773,15.871168822838733
2026-06-29,3.5028812134380582,11.504567657573151,16.34244171481274
2026-06-30,2.4264830160235618,10.678807392383705,15.664775205919135
2026-07-01,2.1806817631882414,10.991159098104198,15.433478111932509
2026-07-02,2.3581015007726136,11.274031481730217,15.71702612614999
2026-07-03,2.507967883820439,10.459824106136983,14.584784123432904
2026-07-06,2.6980830635717212,10.219113426849136,13.961395040531432
2026-07-07,2.3713122194335523,9.510177197939651,13.694532763402979
2026-07-08,2.5328365395462016,9.701597436987397,13.81788309945905
2026-07-09,2.4404235261444085,9.714337329510892,13.450894368503441
2026-07-10,2.0245022059546702,9.028219948985017,13.076628335151064
2026-07-13,1.8912509514347864,8.907518814865234,13.060660736544815
2026-07-14,2.9972117888861782,8.653641762153551,13.201179042777799
2026-07-15,2.974732095783439,8.892924896564525,13.23236974209292
2026-07-16,1.5225628847008288,8.02763542433138,11.30705937812495
2026-07-17,1.5341478208903303,8.263699680057401,11.549224159547865
2026-07-20,1.211855793465677,8.061899680176909,11.18396083889428
2026-07-21,1.290854736290925,6.268686262753254,8.266029650609042
2026-07-22,1.2324791354794251,6.250256461241666,8.419859319176126
2026-07-23,2.6157759767822197,4.033773588629019,4.791560463367728
2026-07-24,3.3394725262555602,1.8285155730162206,3.565191310081184
2026-07-27,3.3192871532560453,1.752550707172218,3.503932710287372
2026-07-28,3.234382211479092,1.7498476161317944,3.302324907041343
2026-07-29,2.1630336443868803,1.8098737635795503,2.5703256898849336
2026-07-30,1.9489772479824086,1.864563080027759,2.620341063888809
2026-07-31,1.9409118841220652,2.0412726230508382,2.7524061721004633
