Date,BTC,SJC,VNINDEX
2025-04-09,11.980909688151442,-20.686205042736884,8.705295354585463
2025-04-10,15.47081075869108,-18.221504634684813,2.7506938759937034
2025-04-11,14.661373010582189,-21.960007846158913,7.298634835576756
2025-04-14,15.728677419431225,-26.590363884579205,10.86168646514798
2025-04-15,14.101001864158537,-31.597793758358893,17.49679189420036
2025-04-16,15.953774080222383,-27.827808884362796,11.874034804140422
2025-04-17,-14.98796138369488,17.430608945142012,-2.442647561447142
2025-04-18,-7.978171986593674,10.452903781669809,-2.474731795076135
2025-04-21,-3.227663324117181,5.647999314908979,-2.420335990791788
2025-04-22,-1.4401302350113392,4.065053615700064,-2.624923380688738
2025-04-23,-6.569480242551594,14.131120421382427,-7.561640178830854
2025-04-24,-1.6829896237986697,8.755997862086451,-7.073008238287758
2025-04-25,2.3195971881547095,4.267166141394995,-6.586763329549683
2025-04-28,5.061918442162039,1.5606713623525383,-6.622589804514556
2025-04-29,7.253815626660176,-0.6312664326527102,-6.6225491940074654
2025-05-05,7.753933960356507,-1.4005993167972797,-6.353334643559229
2025-05-06,8.984147981669643,-2.725225791777829,-6.258922189891814
2025-05-07,8.973065034153205,-2.7435630346897337,-6.2295019994634835
2025-05-08,10.379965068144802,-3.961609496106977,-6.418355572037827
2025-05-09,10.085584084706898,-3.738193531719336,-6.347390552987541
2025-05-12,10.729395284342868,-4.478212249776858,-6.25118303456601
2025-05-13,10.792088899606888,-4.692689355776702,-6.0993995438301845
2025-05-14,10.893351837217269,-4.928483935436711,-5.964867901780526
2025-05-15,11.37143317237399,-5.379492436775525,-5.991940735598455
2025-05-16,11.303128525476168,-5.487870499370607,-5.81525802610555
2025-05-19,11.72622539551036,-5.790870243881264,-5.935355151629098
2025-05-20,11.78672400606624,-5.899896047674691,-5.8868279583915495
2025-05-21,12.32634481415593,-6.285568343206204,-6.040776470949718
2025-05-22,11.97115136931386,-5.646195266805199,-6.324956102508683
2025-05-23,12.18805858828188,-5.773044264254478,-6.415014324027402
2025-05-26,10.77736343780177,-5.025373411135691,-5.751990026666087
2025-05-27,10.463757271658482,-4.781370791440809,-5.682386480217694
2025-05-28,10.845546119106874,-5.1846598953503396,-5.660886223756545
2025-05-29,11.007895728629979,-5.422849301897724,-5.585046426732243
2025-05-30,10.90701639830771,-5.399200211534405,-5.507816186773317
2025-06-02,10.911797742542994,-5.410753360466192,-5.5010443820768025
2025-06-03,11.32678279642605,-5.826616354576398,-5.500166441849663
2025-06-04,11.543497903684763,-6.103812236204375,-5.439685667480376
2025-06-05,12.017240878821166,-6.500219332198876,-5.517021546622281
2025-06-06,12.040916933316149,-6.420441225432372,-5.6204757078837755
2025-06-09,11.988124791507836,-6.461970313692333,-5.526154477815528
2025-06-10,12.203203157649556,-6.946244493600451,-5.256958664049094
2025-06-11,12.348994549185997,-7.0859415425325025,-5.263053006653495
2025-06-12,12.286762355493464,-7.054996089586929,-5.231766265906522
2025-06-13,11.522889905692711,-6.566753578876704,-4.956136326816008
2025-06-16,11.050743847378198,-6.348838391557931,-4.701905455820265
2025-06-17,11.739238176274657,-6.7550720497610675,-4.984166126513578
2025-06-18,11.245637300801127,-6.439568018028974,-4.806069282772141
2025-06-19,12.626708185443936,-7.422769647322524,-5.203938538121401
2025-06-20,13.484909382058541,-8.110230591354206,-5.374678790704346
2025-06-23,13.642261050488326,-8.256828274500062,-5.385432775988242
2025-06-24,13.944894892757098,-8.545297264726235,-5.399597628030852
2025-06-25,14.45274799849905,-9.050633600945236,-5.402114397553781
2025-06-26,15.07673105233889,-9.6387723897838,-5.437958662555099
2025-06-27,14.922896275597928,-9.712950887895609,-5.209945387702355
2025-06-30,15.115509680923077,-10.103768999098428,-5.011740681824637
2025-07-01,15.465610628724912,-10.659275292447024,-4.8063353362779
2025-07-02,14.733153386934694,-8.709943276445854,-6.02321011048884
2025-07-03,14.882428032208516,-8.905036008933696,-5.9773920232748186
2025-07-04,14.316585159465632,-8.7237724186088,-5.592812740856823
2025-07-07,14.34409261242815,-8.68595814355957,-5.65813446886858
2025-07-08,14.278203582734395,-8.985345398728839,-5.292858184005567
2025-07-09,13.952473911710728,-9.049972269238715,-4.902501642472011
2025-07-10,13.846687210296071,-9.068933725271833,-4.7777534850242525
2025-07-11,13.857278068692235,-9.024314944254185,-4.832963124438059
2025-07-14,14.24694153743815,-9.432345060576655,-4.814596476861489
2025-07-15,13.973566878089883,-9.292356697343418,-4.681210180746476
2025-07-16,14.001942267683608,-9.673071217038263,-4.3288710506453345
2025-07-17,13.995219778152855,-9.789263589841225,-4.20595618831161
2025-07-18,14.969747508186327,-10.480740669784083,-4.489006838402233
2025-07-21,14.743974270978633,-10.02025303749773,-4.723721233480882
2025-07-22,13.522429698957717,-9.745100522047654,-3.7773291769100474
2025-07-23,13.718494602829033,-9.861408560750405,-3.8570860420786275
2025-07-24,13.481081273744701,-9.440675688911092,-4.040405584833607
2025-07-25,13.025292948350952,-9.067295575760568,-3.957997372590384
2025-07-28,13.67982693259071,-9.585011607187122,-4.094815325403566
2025-07-29,13.8476873230015,-9.685135057666628,-4.1625522653348845
2025-07-30,3.304463148487902,-27.175887618583758,23.871424470095846
2025-07-31,2.9790880044643586,-25.33741541659885,22.358327412134457
2025-08-01,3.979116454543541,-25.00501380868384,21.025897354140287
2025-08-04,4.334873022934993,-24.924161820712587,20.589288797777606
2025-08-05,1.408553312423444,-19.318210530299574,17.909657217876163
2025-08-06,1.4279435461332035,-19.136504910442884,17.70856136430966
2025-08-07,2.0630467302643063,-18.93630059303786,16.873253862773538
2025-08-08,2.3609138222576265,-18.974219344783993,16.613305522526357
2025-08-11,2.5040816120433407,-19.146440422245348,16.64235881020204
2025-08-12,2.820114421891606,-19.413813733522367,16.593699311630772
2025-08-13,3.4677197504058284,-19.88897775442683,16.421258004021013
2025-08-14,3.5268869169430173,-20.041176874950484,16.514289958007478
2025-08-15,7.36335146178445,-22.36443160099337,15.00108013920892
2025-08-18,7.388220426664093,-22.413658435697883,15.025438009033778
2025-08-19,7.513384073637264,-22.51945710071306,15.006073027075796
2025-08-20,7.022310879541459,-22.391152297561444,15.368841418019972
2025-08-21,8.235394915783179,-23.246894158422528,15.011499242639356
2025-08-22,8.206335486976823,-23.08161762061046,14.875282133633629
2025-08-25,8.507056570635585,-26.70809848422363,18.201041913588043
2025-08-26,23.88509621331849,-36.5400259390038,12.654929725685315
2025-08-27,24.11269423000442,-35.5442714521378,11.43157722213337
2025-08-28,24.02590280267556,-33.3109096395098,9.285006836834242
2025-08-29,24.989385298387766,-34.24610978766615,9.25672448927839
2025-09-03,25.044806418900787,-33.88768127064027,8.84287485173947
2025-09-04,12.959405342362807,-7.434484003220533,-5.524921339142274
2025-09-05,13.931897205032485,-8.42461222257549,-5.507284982456994
2025-09-08,13.692991924425112,-8.277391651568223,-5.415600272856902
2025-09-09,12.874252191185075,-8.481574923378055,-4.39267726780701
2025-09-10,13.914057967591088,-9.327605746792155,-4.586452220798941
2025-09-11,14.626988002671993,-10.007358672783363,-4.619629329888652
2025-09-12,14.404835468765409,-9.788143961061559,-4.616691507703864
2025-09-15,14.720165331525715,-10.186458803148469,-4.533706528377235
2025-09-16,15.465035758130275,-10.673219598036221,-4.7918161600940525
2025-09-17,14.513776190513639,-9.758943886031313,-4.754832304482314
2025-09-18,15.805347517573443,-10.589151551689833,-5.2161959658835855
2025-09-19,17.099828152776897,-11.565472249809995,-5.534355902966903
2025-09-22,17.111010400571903,-11.568803607397381,-5.542206793174499
2025-09-23,19.65645809900587,-13.481592618480486,-6.174865480525371
2025-09-24,19.559797383197697,-13.428447563912204,-6.1313498192854805
2025-09-25,20.614482944069934,-14.001829143721766,-6.612653800348166
2025-09-26,18.723277428110286,-13.028045668965003,-5.695231759145258
2025-09-29,20.054078348372627,-13.624892271800515,-6.429186076572114
2025-09-30,19.553330354192312,-11.443927130731723,-8.109403223460575
2025-10-01,20.77571041028621,-12.396693719473717,-8.379016690812502
2025-10-02,20.68209368099558,-12.042773622059054,-8.639320058936494
2025-10-03,20.825223001007643,-12.111945619206864,-8.713277381800765
2025-10-06,21.714053704463886,-12.673486740576555,-9.040566963887331
2025-10-07,17.654622814685748,-7.896700657528989,-9.757922157156738
2025-10-08,17.737968307610508,-8.247326122766275,-9.490642184844244
2025-10-09,16.32851653698122,-6.909474113315106,-9.41904242366609
2025-10-10,16.217150829930393,-6.841441389669944,-9.375709440260449
2025-10-13,20.056589966114366,-10.601900701430502,-9.454689264683868
2025-10-14,18.84346785010873,-9.762614492700926,-9.080853357407804
2025-10-15,18.629568239198456,-9.057969991048108,-9.571598248150348
2025-10-16,18.845378380884103,-8.911205034602165,-9.934173346281916
2025-10-17,18.38584354996562,-9.02284017863968,-9.363003371325929
2025-10-20,10.630757794629075,-0.12184441846858718,-10.50891337616049
2025-10-21,9.002167861844534,-14.377063830791904,5.374895968947367
2025-10-22,8.654231578838868,-13.42271897262497,4.768487393786103
2025-10-23,8.381923102653422,-13.757508755563965,5.375585652910543
2025-10-24,9.266721767659682,-14.27799079189923,5.011269024239539
2025-10-27,10.74565744941063,-14.894418249342024,4.148760799931406
2025-10-28,11.157872834754102,-14.016603938339612,2.8587311035855
2025-10-29,10.448477653951116,-13.302307678775339,2.853830024824223
2025-10-30,11.679864197507884,-11.918359035762348,0.23849483825446605
2025-10-31,11.437094610080045,-11.20767311695119,-0.22942149312885718
2025-11-03,11.619611326673729,-11.067808552062651,-0.5518027746110761
2025-11-04,11.181066404481143,-10.49506773484502,-0.685998669636124
2025-11-05,10.550967822462699,-10.180809026699546,-0.3701587957631425
2025-11-06,11.545445372984819,-10.689165277608858,-0.8562800953759382
2025-11-07,11.425498819597335,-10.587094373442154,-0.8384044461552058
2025-11-10,11.016572027374693,-10.351127606932486,-0.6654444204421734
2025-11-11,10.606982242220475,-10.032250456632541,-0.5747317855879341
2025-11-12,11.05041819365744,-10.19324445249743,-0.8571737411600111
2025-11-13,10.94269196115758,-9.787030890604687,-1.1556610705528936
2025-11-14,10.64019022733913,-7.549661829463494,-3.090528397875647
2025-11-17,9.639817741327716,-7.027738855942955,-2.612078885384772
2025-11-18,9.733813840320416,-7.147503782080489,-2.5863100582399277
2025-11-19,11.418603169385921,-8.768641936592136,-2.6499612327937845
2025-11-20,11.26149824270619,-8.615081964407656,-2.6464162782985348
2025-11-21,9.54360777415818,-7.471539966549257,-2.072067807608935
2025-11-24,8.570852156259635,-6.617558655199841,-1.9532935010598056
2025-11-25,8.76875515959974,-6.695131075072214,-2.073624084527559
2025-11-26,7.108617200562994,-4.284746148115238,-2.8238710524477586
2025-11-27,7.3399131486073355,-4.259132625323714,-3.0807805232836207
2025-11-28,9.244800819895293,-5.492104929174035,-3.7526958907212595
2025-12-01,10.430030692584824,-6.598906688316033,-3.831124004268771
2025-12-02,12.301008965487148,-7.945369395574264,-4.355639569912872
2025-12-03,11.757862396298037,-7.503970163023986,-4.253892233274048
2025-12-04,12.030776780443063,-7.281783641425466,-4.748993139017577
2025-12-05,12.099457671348347,-7.361994680443262,-4.737462990905094
2025-12-08,12.310128492635398,-7.50686425734477,-4.803264235290627
2025-12-09,13.437956706480602,-8.030526439864705,-5.407430266615931
2025-12-10,13.63925757172969,-8.05917674125426,-5.580080830475454
2025-12-11,12.188214973875665,-8.189445775502247,-3.99876919837342
2025-12-12,12.70158587838095,-8.083854521728684,-4.617731356652266
2025-12-15,14.923737276746941,-16.658912872347067,1.735175595600147
2025-12-16,16.41476050014603,-16.851288586641477,0.43652808649543573
2025-12-17,17.059604411949735,-17.353706126132607,0.2941017141828688
2025-12-18,16.67753551825768,-16.70277913486644,0.02524361660878327
2025-12-19,16.36970106616572,-15.575519021812667,-0.7941820443530414
2025-12-22,16.152570087014116,-14.631183628794396,-1.5213864582196965
2025-12-23,16.193458877258927,-14.718510487723725,-1.4749483895352125
2025-12-24,16.21105989897876,-14.792895717273202,-1.4181641817055617
2025-12-25,17.50095392943226,-14.795181533248313,-2.705772396183937
2025-12-26,16.303839729444448,-15.678569225267982,-0.6252705041764877
2025-12-29,17.08519380322988,-15.927464379335023,-1.157729423894871
2025-12-30,17.5427090006681,-16.428930435162606,-1.1137785655054966
2025-12-31,15.973475127581072,-14.57388925110651,-1.3995858764745837
2026-01-05,15.811755086854085,-14.419450063453521,-1.3923050234005423
2026-01-06,11.04612853117062,3.7373391428675795,-14.783467674038164
2026-01-07,12.5412466131962,2.4993703269880356,-15.040616940184227
2026-01-08,11.695404708619748,2.9933050166777164,-14.688709725297455
2026-01-09,12.36648178775277,2.548633942917956,-14.915115730670726
2026-01-12,12.923853132503572,1.8322415650021213,-14.756094697505663
2026-01-13,9.324812775619828,7.120711659139934,-16.44552443475975
2026-01-14,8.665561982989868,7.435022887714226,-16.100584870704093
2026-01-15,8.402083687155914,7.695388097665035,-16.09747178482095
2026-01-16,8.298017626845965,7.503164195537249,-15.801181822383215
2026-01-19,10.297023327157195,6.31951202192862,-16.616535349085805
2026-01-20,11.015576552953364,6.860627749480907,-17.876204302434274
2026-01-21,11.70577421320742,6.3410315077923265,-18.046805720999714
2026-01-22,6.912569603282549,14.058249404536062,-20.97081900781861
2026-01-23,9.385926777572395,10.79123481582892,-20.177161593401316
2026-01-26,7.403842798338145,12.906371585670673,-20.310214384008816
2026-01-27,5.633036309876216,22.10601080087897,-27.739047110755166
2026-01-28,7.758950280808385,19.817312053372984,-27.576262334181347
2026-01-29,0.9670210358320941,32.80656501229004,-33.77358604812211
2026-01-30,2.907478268678508,35.981299103846624,-38.888777372525134
2026-02-02,3.8393234746160623,29.942770115933648,-33.782093590549735
2026-02-03,9.410069356265495,46.81692787045102,-56.226997226716506
2026-02-04,8.69573083104137,47.27265787004322,-55.96838870108457
2026-02-05,4.799633984720586,47.32657394832571,-52.12620793304628
2026-02-06,-8.215434354031359,48.175002128115764,-39.959567774084405
2026-02-09,-9.206285752666256,51.252684727601896,-42.04639897493562
2026-02-10,-6.974245041971006,39.731638343221555,-32.757393301250524
2026-02-11,-7.262730822356845,37.21692290879383,-29.954192086436993
2026-02-12,-7.946959191997603,37.67128369702717,-29.724324505029553
2026-02-13,-8.010621700179243,36.207430192149914,-28.196808491970682
2026-02-23,-8.063226320741435,34.658267956538126,-26.59504163579667
2026-02-24,-8.277554398431697,36.59983073205514,-28.322276333623428
2026-02-25,-8.334614256728422,35.020107070211125,-26.685492813482714
2026-02-26,-8.674043459625357,35.18044023705747,-26.50639677743211
2026-02-27,-8.614124834994385,34.537230128378525,-25.923105293384165
2026-03-02,-9.246927662757598,33.72532977996153,-24.478402117203935
2026-03-03,-12.399436932464667,37.06656059655546,-24.6671236640908
2026-03-04,-11.703444905435312,37.6078019889013,-25.904357083465968
2026-03-05,-11.743539533436252,36.09324057005617,-24.349701036619905
2026-03-06,-11.960304950478562,36.840194207737454,-24.879889257258895
2026-03-09,-11.339702972084353,34.91746081813332,-23.577757846048986
2026-03-10,-12.352525608558919,17.160422431915123,-4.807896823356194
2026-03-11,-12.086140032882586,16.755548100630023,-4.6694080677474155
2026-03-12,-11.630483307736917,16.436146899983072,-4.805663592246167
2026-03-13,-11.466571661247306,16.39905199477425,-4.932480333526967
2026-03-16,-11.164065683693714,16.214817604353108,-5.050751920659367
2026-03-17,-11.241098163148678,16.24626497434867,-5.005166811199978
2026-03-18,-11.220980809741345,16.41339936675388,-5.192418557012534
2026-03-19,-11.156448171015931,16.329213061368783,-5.172764890352854
2026-03-20,-12.273034471342182,18.343609276072783,-6.07057480473061
2026-03-23,-12.475932984937188,17.46609539184059,-4.990162406903398
2026-03-24,-14.888108842086323,20.94496138277475,-6.056852540688407
2026-03-25,-14.438065752508821,20.084660384405893,-5.646594631897083
2026-03-26,-13.644448086503434,18.90838264900334,-5.2639345624998946
2026-03-27,-13.6817554129823,19.12358995086503,-5.441834537882739
2026-03-30,-13.510358861583526,19.189202779125292,-5.678843917541743
2026-03-31,-12.596031156238519,17.93271478887224,-5.336683632633731
2026-04-01,-12.332452997876318,17.553798341617146,-5.221345343740813
2026-04-02,-11.662470892546018,16.723468943908305,-5.060998051362265
2026-04-03,-11.689936999116156,16.646163623141753,-4.956226624025584
2026-04-06,-11.245975611863612,16.307005581592282,-5.061029969728647
2026-04-07,-11.108098523966426,16.16370955309843,-5.05561102913199
2026-04-08,-11.128359409358023,16.097276414707416,-4.9689170053493825
2026-04-09,-11.057065389789088,15.946959469013919,-4.889894079224821
2026-04-10,-10.76417352005895,15.363427837910884,-4.599254317851932
2026-04-13,-10.455050437219082,14.960290853562483,-4.5052404163433915
2026-04-14,-10.239144990730098,14.66790235200952,-4.428757361279422
2026-04-15,-9.782243057691074,14.09658382365867,-4.314340765967616
2026-04-16,-9.507007860357664,14.013934784651305,-4.506926924293653
2026-04-17,-8.956384156431485,13.394190528586481,-4.437806372154973
2026-04-20,-8.889654452229657,13.419882721110511,-4.530228268880853
2026-04-21,-8.878757044981235,13.423469668024568,-4.544712623043334
2026-04-22,-8.56849447606136,13.25489022695876,-4.686395750897386
2026-04-23,-8.51028207130057,13.2392976705634,-4.729015599262842
2026-04-24,-8.041623117533247,12.804392714393398,-4.762769596860139
2026-04-28,-8.069932917946288,12.746202905265068,-4.676269987318771
2026-04-29,-8.055396602643306,12.734476378987836,-4.67907977634454
2026-05-04,-8.150879847072911,12.52017192167154,-4.369292074598619
2026-05-05,-8.127238856501151,12.381086052323596,-4.253847195822447
2026-05-06,-7.9401183120277,12.180350691426156,-4.2402323793984795
2026-05-07,-7.52029858101786,11.746993078517688,-4.226694497499816
2026-05-08,-7.721552920562248,12.073167438953003,-4.3516145183907575
2026-05-11,-7.374824032212713,11.939911021453376,-4.565086989240651
2026-05-12,-7.598999490538471,11.981537254284458,-4.382537763745976
2026-05-13,-7.619450280399098,11.98772330067921,-4.368273020280112
2026-05-14,-7.5856317806130225,11.919650208214371,-4.3340184276013485
2026-05-15,-7.61556640558092,12.114065862774838,-4.498499457193928
2026-05-18,-7.315424023966799,11.801446680949779,-4.486022656982946
2026-05-19,-6.697282092974222,10.97773554726409,-4.280453454289857
2026-05-20,-6.900637828994672,11.116588479139367,-4.215950650144684
2026-05-21,-6.523625865863348,10.689738846103978,-4.166112980240632
2026-05-22,-6.751795493948476,10.72142354510477,-3.9696280511562936
2026-05-25,-5.750179381314446,9.367736999130582,-3.6175576178161357
2026-05-26,-5.81510780385387,9.637865238760025,-3.822757434906155
2026-05-27,-5.748860602089089,9.530934029447623,-3.782073427358535
2026-05-28,-5.244728598190095,8.868698029687584,-3.6239694314974766
2026-05-29,-5.910719076949223,10.400644901848478,-4.489925824899233
2026-06-01,-5.230444967126947,9.588081746970746,-4.3576367798438
2026-06-02,-3.450413820291376,6.95835995186097,-3.507946131569595
2026-06-03,4.400007417007545,-0.8746548820196871,-3.525352534987869
2026-06-04,4.451858637895589,-1.1870892162992632,-3.2647694215963146
2026-06-05,4.463162717005508,-1.2913148860464574,-3.171847830959063
2026-06-08,6.51730430235189,-0.4154193517094349,-6.1018849506424555
2026-06-09,-6.675119007135709,12.251902766724228,-5.576783759588508
2026-06-10,-7.254986258254248,12.279070161365738,-5.024083903111489
2026-06-11,-6.779541400827881,11.397606035821191,-4.618064634993324
2026-06-12,-6.819700222362679,11.728685789493465,-4.908985567130774
2026-06-15,-14.24721326604077,31.025341887897852,-16.778128621857082
2026-06-16,-14.465089056357726,31.028623155374195,-16.563534099016476
2026-06-17,-12.671863634152103,25.959439660697896,-13.287576026545766
2026-06-18,-12.56392866564242,24.599518060403135,-12.035589394760704
2026-06-19,-12.842722246196825,24.39786225852051,-11.555140012323662
2026-06-22,-10.659742311924058,21.322577962705957,-10.662835650781911
2026-06-23,-8.696121002018463,19.087946359820005,-10.391825357801519
2026-06-24,-8.688710535632927,17.81504496438602,-9.126334428753104
2026-06-25,-8.790410482803223,17.3365779474284,-8.546167464625176
2026-06-26,-8.668180822856664,17.866177847109178,-9.197997024252514
2026-06-29,-8.12803556547096,16.53033813562803,-8.402302570157072
2026-06-30,-6.7220232979652526,16.84189944501675,-10.119876147051487
2026-07-01,-6.618539747361396,16.496612349793537,-9.878072602432118
2026-07-02,-6.730181164234139,15.72956609408287,-8.99938492984873
2026-07-03,-6.4851757940291845,15.059624463134856,-8.574448669105651
2026-07-06,-6.08936142205282,14.730018476263295,-8.640657054210454
2026-07-07,-5.716668148467729,15.232461948198306,-9.515793799730575
2026-07-08,-5.61775177251267,14.261817166184045,-8.644065393671372
2026-07-09,-5.56684822613691,13.766059505953764,-8.199211279816842
2026-07-10,-5.145192667732401,14.16740960745788,-9.02221693972547
2026-07-13,-4.802569358008778,14.021448912179535,-9.218879554170732
2026-07-14,-5.215691380631538,12.841220698762434,-7.625529318130896
2026-07-15,-5.270238336826471,12.511998272509373,-7.241759935682891
2026-07-16,-4.288248850255693,12.34446391365339,-8.05621506339771
2026-07-17,-4.349359127963193,12.340844279364127,-7.9914851514009335
2026-07-20,-3.723630782244814,12.062068208022847,-8.338437425778045
2026-07-21,-3.6453125350352273,10.065718316346707,-6.420405781311468
2026-07-22,-3.626276169890607,10.219362794061617,-6.593086624170997
2026-07-23,-4.059245457594207,5.49662896444436,-1.4373835068501535
2026-07-24,-6.626732619990383,9.396330994302593,-2.7695983743122206
2026-07-27,-6.657491022288719,9.524729818823397,-2.867238796534677
2026-07-28,-6.519158173096119,9.540990010393323,-3.0218318372972175
2026-07-29,-5.248099577728371,7.838254763441133,-2.59015518571275
2026-07-30,-4.500108173422401,7.285590422464471,-2.7854822490420594
2026-07-31,-4.08121068048427,7.058497645108608,-2.9772869646243594
